FILENAME,STATUS
QF_LRA/tta_startup/simple_startup_10nodes.synchro.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_12nodes.abstract.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_7nodes.synchro.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_15nodes.bug.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_9nodes.bug.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_4nodes.synchro.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_10nodes.bug.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_6nodes.bug.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_4nodes.synchro.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_4nodes.missing.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_4nodes.bug.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_11nodes.abstract.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_11nodes.synchro.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_3nodes.abstract.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_12nodes.missing.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_14nodes.abstract.induct.smt2,UN-UNSAT
QF_LRA/tta_startup/simple_startup_3nodes.synchro.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_8nodes.abstract.induct.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_12nodes.synchro.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_14nodes.abstract.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_8nodes.abstract.base.smt2,RETURN PROOF
QF_LRA/tta_startup/simple_startup_15nodes.synchro.base.smt2,RETURN PROOF
QF_LRA/TM/p5-driverlogNumeric_s8.smt2,UN-UNSAT
QF_LRA/TM/p2-zenonumeric_s6.smt2,UN-UNSAT
QF_LRA/TM/p6-zenonumeric_s9.smt2,UN-UNSAT
QF_LRA/TM/p5-zenonumeric_s7.smt2,UN-UNSAT
QF_LRA/TM/p-3-bucket_s10.smt2,UN-UNSAT
QF_LRA/TM/p6-zenonumeric_s7.smt2,UN-UNSAT
QF_LRA/TM/p7-driverlogNumeric_s7.smt2,UN-UNSAT
QF_LRA/TM/p-2-bucket_s11.smt2,UN-UNSAT
QF_LRA/TM/p-DepotsNum_s8.msat.smt2,UN-UNSAT
QF_LRA/TM/p6-zenonumeric_s5.smt2,UN-UNSAT
QF_LRA/TM/p-1-bucket_s9.smt2,UN-UNSAT
QF_LRA/TM/p5-zenonumeric_s5.smt2,UN-UNSAT
QF_LRA/TM/p-0-bucket_s10.smt2,UN-UNSAT
QF_LRA/TM/p6-driverlogNumeric_s5.smt2,UN-UNSAT
QF_LRA/TM/p4-zenonumeric_s5.smt2,UN-UNSAT
QF_LRA/TM/p3-driverlogNumeric_s8.smt2,UN-UNSAT
QF_LRA/TM/p-driverlogNumeric_s7.smt2,UN-UNSAT
QF_LRA/TM/p4-driverlogNumeric_s8.smt2,UN-UNSAT
QF_LRA/TM/p7-zenonumeric_s6.smt2,UN-UNSAT
QF_LRA/TM/p2-driverlogNumeric_s10.smt2,UN-UNSAT
QF_LRA/TM/p-0-bucket_s13.smt2,UN-UNSAT
QF_LRA/TM/p7-driverlogNumeric_s8.smt2,UN-UNSAT
QF_LRA/TM/p3-zenonumeric_s5.smt2,UN-UNSAT
QF_LRA/TM/p-0-bucket_s7.smt2,UN-UNSAT
QF_LRA/TM/p5-driverlogNumeric_s9.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-11.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-5.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-16.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-1.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-3.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-18.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-20.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-14.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-10.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-15.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-2.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-13.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-9.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-4.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-6.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-7.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-12.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-8.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-17.smt2,RETURN PROOF
QF_LRA/sal/gasburner/gasburner-prop3-19.smt2,RETURN PROOF
QF_LRA/sal/carpark/Carpark2-ausgabe-8.smt2,UN-UNSAT
QF_LRA/sal/carpark/Carpark2-t1-1.smt2,RETURN PROOF
QF_LRA/sal/carpark/Carpark2-ausgabe-1.smt2,RETURN PROOF
QF_LRA/sal/carpark/Carpark2-ausgabe-5.smt2,RETURN PROOF
QF_LRA/sal/carpark/Carpark2-ausgabe-2.smt2,RETURN PROOF
QF_LRA/sal/carpark/Carpark2-ausgabe-4.smt2,RETURN PROOF
QF_LRA/sal/carpark/Carpark2-ausgabe-7.smt2,RETURN PROOF
QF_LRA/sal/carpark/Carpark2-t1-4.smt2,UN-UNSAT
QF_LRA/sal/carpark/Carpark2-t1-3.smt2,RETURN PROOF
QF_LRA/sal/carpark/Carpark2-t1-2.smt2,RETURN PROOF
QF_LRA/sal/carpark/Carpark2-ausgabe-3.smt2,RETURN PROOF
QF_LRA/sal/carpark/Carpark2-ausgabe-6.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-3.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-10.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-16.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-13.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-1.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-11.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-15.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-14.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-8.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-19.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-7.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-20.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-17.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-4.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-2.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-12.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-9.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-5.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-6.smt2,RETURN PROOF
QF_LRA/sal/pursuit/pursuit-safety-18.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-17.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-safe2-4.smt2,UN-UNSAT
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-16.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-8.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-safe-3.smt2,UN-UNSAT
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-4.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-1.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-19.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-7.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-5.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-safe2-2.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-11.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-safe2-1.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-9.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-12.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-safe-1.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-safe2-3.smt2,UN-UNSAT
QF_LRA/sal/windowreal/windowreal-safe-2.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-18.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-safe-4.smt2,UN-UNSAT
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-10.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-3.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-15.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-2.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-20.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-13.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-6.smt2,RETURN PROOF
QF_LRA/sal/windowreal/windowreal-no_t_deadlock-14.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-nosafe-6.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-7.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-nosafe-7.smt2,UN-UNSAT
QF_LRA/sal/tgc/tgc_io-safe-14.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-13.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-nosafe-3.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-1.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-5.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-12.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-3.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-19.smt2,UN-UNSAT
QF_LRA/sal/tgc/tgc_io-safe-18.smt2,UN-UNSAT
QF_LRA/sal/tgc/tgc_io-safe-16.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-17.smt2,UN-UNSAT
QF_LRA/sal/tgc/tgc_io-safe-15.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-11.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-6.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-4.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-8.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-2.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-nosafe-1.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-20.smt2,UN-UNSAT
QF_LRA/sal/tgc/tgc_io-nosafe-4.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-10.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-safe-9.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-nosafe-5.smt2,RETURN PROOF
QF_LRA/sal/tgc/tgc_io-nosafe-2.smt2,RETURN PROOF
QF_LRA/latendresse/ecoliFBAyicesTest-63875-64.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliMILPglycerolYices3-60000.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliFBAyicesTest-3875-4.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliMILPglycerolYices3-90000.smt2,UN-UNSAT
QF_LRA/latendresse/shewanella-compact2.smt2,UN-UNSAT
QF_LRA/latendresse/shewanella-compact2b.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliMILPglycerolYices3-300000.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliFBAyicesTest-15875-16.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliMILPglycerolYices3-80000.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliMILPglycerolYices3-100000.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliFBAyicesTest-1875-2.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliFBAyicesTest-31875-32.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliFBAyicesTest-750.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliFBAyicesTest-875.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliMILPglycerolYices3-70000.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliMILPglycerolYices3-5000.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliMILPglycerolYices3-50000.smt2,UN-UNSAT
QF_LRA/latendresse/ecoliFBAyicesTest-500.smt2,UN-UNSAT
QF_LRA/uart/uart-20.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-8.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-9.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-35.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-7.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-24.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-33.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-26.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-19.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-36.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-18.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-9.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-37.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-5.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-24.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-17.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-32.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-6.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-10.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-29.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-20.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-25.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-27.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-27.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-26.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-13.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-40.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-5.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-36.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-34.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-14.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-21.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-12.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-7.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-28.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-14.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-19.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-38.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-31.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-10.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-22.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-15.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-18.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-32.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-17.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-39.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-34.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-16.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-6.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-23.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-38.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-39.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-30.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-20-with-lemmas.induction.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-16.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-23.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-12.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-25.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-28.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-29.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-37.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-13.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-40.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-21.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-30.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-15.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-8.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-33.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-22.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-35.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-11.induction.cvc.smt2,UN-UNSAT
QF_LRA/uart/uart-11.base.cvc.smt2,RETURN PROOF
QF_LRA/uart/uart-31.induction.cvc.smt2,UN-UNSAT
QF_LRA/spider_benchmarks/mode_cntrl.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/fs_init_no_op_accs.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/fs_no_op_accs.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/pd_no_op_accs.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/pd_finish.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/fs_window.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/op_seen_less2.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/sc_init_frame_gap.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/op_seen_less2.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/current_frame.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/op_seen_more1.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/pd_finish.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/reint_to_least.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/pd_init_op_accs.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/no_op_accs.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/pd_not_fs_seen.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/fs_no_op_accs.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/synched.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/pd_init_op_accs.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/bad_echos_ascend.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/pd_not_sc_seen.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/good_frame_update.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/fs_not_sc_seen.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/bad_echos_ascend.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/good_frame_update.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/no_op_accs.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/frame_prop.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/fs_frame_gap.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/op_seen_more1.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/reint_to_least.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/pd_not_sc_seen.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/synched.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/mode_cntrl.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/frame_prop.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/fs_init_no_op_accs.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/pd_no_op_accs.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/sc_init_frame_gap.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/fs_not_sc_seen.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/pd_not_fs_seen.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/fs_window.induction.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/fs_frame_gap.base.smt2,RETURN PROOF
QF_LRA/spider_benchmarks/current_frame.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_5clocks.worst_case_skew.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_9clocks.main_invar.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_9clocks.main_invar.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_4clocks.worst_case_skew.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_6clocks.worst_case_skew.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_2clocks.main_invar.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_3clocks.worst_case_skew.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_8clocks.main_invar.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_5clocks.worst_case_skew.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_2clocks.worst_case_skew.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_2clocks.main_invar.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_9clocks.worst_case_skew.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_5clocks.main_invar.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_5clocks.main_invar.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_10clocks.main_invar.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_4clocks.worst_case_skew.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_8clocks.main_invar.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_4clocks.main_invar.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_4clocks.main_invar.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_9clocks.worst_case_skew.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_10clocks.worst_case_skew.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_6clocks.worst_case_skew.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_7clocks.worst_case_skew.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_3clocks.worst_case_skew.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_7clocks.worst_case_skew.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_10clocks.main_invar.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_7clocks.main_invar.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_8clocks.worst_case_skew.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_2clocks.worst_case_skew.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_7clocks.main_invar.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_6clocks.main_invar.induct.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_6clocks.main_invar.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_3clocks.main_invar.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_10clocks.worst_case_skew.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_8clocks.worst_case_skew.base.smt2,RETURN PROOF
QF_LRA/clock_synchro/clocksynchro_3clocks.main_invar.induct.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_05.i_3_2_2.bpl_7.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_functions1.i_3_5_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init5_ground.i_3_2_2.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sorting_bubblesort_ground.i_4_3_3.bpl_7.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copyInitSum2_ground.i_3_2_2.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_maxInArray_ground.i_3_2_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_simple4.i_3_4_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy5_ground.i_3_2_2.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init9_ground.i_3_2_2.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init1_ground.i_3_2_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_jain_5.i_2_4_3.bpl_7.smt2,RETURN PROOF
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copyInitSum3_ground.i_3_2_2.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init6_ground.i_3_2_2.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_const1.i_3_6_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_init7_ground.i_3_2_2.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_04.i_3_2_2.bpl_11.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy7_ground.i_3_2_2.bpl_7.smt2,UN-UNSAT
QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_gr2006.c.i_4_4_3.bpl_11.smt2,UN-UNSAT
