FILENAME,STATUS
UFLIA/sledgehammer/TypeSafe/smtlib.1052641.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1046149.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.702893.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.866975.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.861920.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1018721.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.710025.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1393310.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1075164.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.744471.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1019016.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.704617.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.899644.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.754823.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.967255.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.1018109.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.855810.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.1050394.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.879393.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.960727.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1066189.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1001775.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.918585.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1141090.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.933012.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.749329.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1089720.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.601555.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.1411779.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1328003.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1430367.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1395719.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1374118.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1367723.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.780422.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1052930.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.739780.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.998304.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.1160950.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1312719.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1137783.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.820758.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.814147.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.850673.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.841638.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.758037.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.749084.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.739244.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.950531.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.861246.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.930260.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.849481.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.817940.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.922813.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.1385099.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.707891.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.604687.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.798529.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.836275.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.1372436.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.620524.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1110871.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1184933.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.804753.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.871636.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.823189.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1027653.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.705265.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1122654.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.1423122.smt2,NO PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.1391669.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1416344.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1134448.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1393572.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.621163.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.747542.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1134148.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1407975.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.931946.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.806564.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.729823.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.748548.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1397297.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.917142.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.939473.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1234203.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.753165.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.738238.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.785852.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1155506.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.938456.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.953000.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.905367.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.957164.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.788861.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.795639.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.795419.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.936742.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.899958.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1086163.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.1161724.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1388545.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.742911.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1187682.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1397503.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.859703.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.621463.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.865325.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1126188.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1119033.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.943078.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.785071.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.832368.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1401180.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.709731.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.759258.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1392726.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.807440.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1368584.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1443169.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.952218.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1022424.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.946486.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.811240.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1006872.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.618862.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1103271.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.909866.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.833204.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1106473.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.919121.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.851274.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.813782.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.755570.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.784065.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.728146.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.709108.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1016666.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1162060.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.897345.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.906435.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.906150.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.847122.smt2,RETURN PROOF
UFLIA/sledgehammer/TypeSafe/smtlib.781185.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.744725.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1396761.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.799915.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.822202.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1234495.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1051961.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.740025.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.822869.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.759865.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.952809.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.840047.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.1159220.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.939188.smt2,UN-UNSAT
UFLIA/sledgehammer/TypeSafe/smtlib.780949.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.563552.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.646784.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.632883.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.789710.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.841931.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.684085.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.753157.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.667813.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.587649.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.737958.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.853023.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.690471.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.820904.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.567473.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.758137.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.807104.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.779887.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.688320.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.894130.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.618717.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.752489.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.581399.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.591385.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.861899.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.586831.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.783841.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.816714.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.696942.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.621311.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.578768.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.850737.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.638577.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.769780.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.812524.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.800511.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.866575.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.802302.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.740557.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.837061.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.893929.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.634151.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.728863.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.779944.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.562977.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.654035.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.893940.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.867837.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.692231.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.599928.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.613065.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.604806.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.691627.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.579085.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.591695.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.571695.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.704071.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.714251.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.614164.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.679026.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.557691.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.570806.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.619031.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.782141.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.777453.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.797909.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.658074.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.841632.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.643239.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.589743.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.733215.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.605860.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.808286.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.903080.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.683021.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.578094.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.615099.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.657474.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.558964.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.889061.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.749260.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.699200.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.801698.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.855342.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.677088.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.678359.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.745031.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.573989.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.723510.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.773316.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.818761.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.647269.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.893960.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.905261.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.728304.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.722595.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.569722.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.857095.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.606435.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.726152.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.714479.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.637323.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.728693.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.787442.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.571388.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.583225.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.907929.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.728673.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.868736.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.743380.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.779895.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.881382.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.910275.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.731578.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.877843.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.811353.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.642742.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.817910.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.844174.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.606754.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.813376.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.835350.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.779579.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.576747.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.748520.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.722817.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.634785.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.772787.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.645776.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.905479.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.886515.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.662923.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.649682.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.559679.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.566890.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.602337.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.880159.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.658360.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.758380.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.765156.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.823263.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.712523.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.681699.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.841017.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.833014.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.875558.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.749048.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.635124.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.641739.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.735668.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.798176.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.900926.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.773563.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.672490.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.708485.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.839818.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.802590.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.732699.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.561967.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.751391.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.872925.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.767516.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.617034.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.623256.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.694656.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.728662.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.651986.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.771736.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.565805.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.796249.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.674737.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.893567.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.740339.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.912580.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.891287.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.687435.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.787664.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.745283.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.864254.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.716624.smt2,RETURN PROOF
UFLIA/sledgehammer/StrongNorm/smtlib.809146.smt2,UN-UNSAT
UFLIA/sledgehammer/StrongNorm/smtlib.720891.smt2,UN-UNSAT
