FILENAME,STATUS
QF_IDL/queens_bench/toroidal_bench/toroidal_queen90-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen40-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen72-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen18-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen2-1.smt2,RETURN PROOF
QF_IDL/queens_bench/toroidal_bench/toroidal_queen98-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen51-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen73-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen100-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen32-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen83-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen49-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen67-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen99-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen47-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen53-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen79-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen48-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen37-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen96-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen35-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen62-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen85-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen24-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen44-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen54-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen17-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen68-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen9-1.smt2,RETURN PROOF
QF_IDL/queens_bench/toroidal_bench/toroidal_queen15-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen94-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen5-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen52-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen76-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen43-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen3-1.smt2,RETURN PROOF
QF_IDL/queens_bench/toroidal_bench/toroidal_queen74-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen19-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen63-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen95-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen41-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen28-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen92-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen22-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen80-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen93-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen42-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen88-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen45-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen25-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen34-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen60-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen11-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen64-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen55-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen12-1.smt2,RETURN PROOF
QF_IDL/queens_bench/toroidal_bench/toroidal_queen57-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen23-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen36-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen56-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen16-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen97-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen33-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen59-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen61-1.smt2,UN-UNSAT
QF_IDL/queens_bench/toroidal_bench/toroidal_queen58-1.smt2,UN-UNSAT
QF_IDL/check/bignum_idl1.smt2,RETURN PROOF
QF_IDL/check/int_incompleteness1.smt2,RETURN PROOF
QF_IDL/planning/plan-40.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-34.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-23.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-12.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-48.cvc.smt2,UN-UNSAT
QF_IDL/planning/plan-5.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-20.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-18.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-24.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-49.cvc.smt2,UN-UNSAT
QF_IDL/planning/plan-15.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-22.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-6.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-44.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-38.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-11.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-29.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-35.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-32.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-10.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-30.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-28.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-19.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-9.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-36.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-25.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-46.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-33.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-42.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-43.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-26.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-21.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-13.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-7.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-31.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-14.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-39.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-8.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-17.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-37.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-27.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-16.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-41.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-47.cvc.smt2,RETURN PROOF
QF_IDL/planning/plan-45.cvc.smt2,RETURN PROOF
QF_IDL/Averest/min_max/MinMax_safe_bgmc002.smt2,RETURN PROOF
QF_IDL/Averest/min_max/MinMax_live_bgmc000.smt2,UN-UNSAT
QF_IDL/Averest/min_max/MinMax_safe_blmc002.smt2,UN-UNSAT
QF_IDL/Averest/min_max/MinMax_safe_blmc000.smt2,RETURN PROOF
QF_IDL/Averest/min_max/MinMax_live_blmc000.smt2,UN-UNSAT
QF_IDL/Averest/min_max/MinMax_safe_bgmc003.smt2,UN-UNSAT
QF_IDL/Averest/min_max/MinMax_safe_bgmc001.smt2,UN-UNSAT
QF_IDL/Averest/min_max/MinMax_live_blmc002.smt2,RETURN PROOF
QF_IDL/Averest/min_max/MinMax_safe_blmc001.smt2,UN-UNSAT
QF_IDL/Averest/min_max/MinMax_live_bgmc003.smt2,RETURN PROOF
QF_IDL/Averest/min_max/MinMax_safe_bgmc000.smt2,RETURN PROOF
QF_IDL/Averest/min_max/MinMax_live_bgmc002.smt2,UN-UNSAT
QF_IDL/Averest/parallel_search/ParallelSearch_safe_blmc000.smt2,UN-UNSAT
QF_IDL/Averest/parallel_search/ParallelSearch_live_bgmc002.smt2,RETURN PROOF
QF_IDL/Averest/parallel_search/ParallelSearch_safe_bgmc002.smt2,UN-UNSAT
QF_IDL/Averest/parallel_search/ParallelSearch_safe_bgmc000.smt2,RETURN PROOF
QF_IDL/Averest/parallel_search/ParallelSearch_live_bgmc000.smt2,UN-UNSAT
QF_IDL/Averest/parallel_search/ParallelSearch_live_blmc000.smt2,RETURN PROOF
QF_IDL/Averest/parallel_search/ParallelSearch_safe_bgmc001.smt2,UN-UNSAT
QF_IDL/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc001.smt2,UN-UNSAT
QF_IDL/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc000.smt2,RETURN PROOF
QF_IDL/Averest/fast_max/FastMax_live_bgmc000.smt2,UN-UNSAT
QF_IDL/Averest/fast_max/FastMax_live_blmc000.smt2,RETURN PROOF
QF_IDL/Averest/fast_max/FastMax_safe_bgmc001.smt2,UN-UNSAT
QF_IDL/Averest/fast_max/FastMax_safe_bgmc000.smt2,RETURN PROOF
QF_IDL/Averest/fast_max/FastMax_safe_bgmc002.smt2,UN-UNSAT
QF_IDL/Averest/fast_max/FastMax_live_bgmc002.smt2,RETURN PROOF
QF_IDL/Averest/fast_max/FastMax_safe_blmc000.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc011.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_live_blmc007.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc001.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_live_blmc006.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc000.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc007.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc003.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc014.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc008.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc005.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc006.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc000.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc007.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc010.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc004.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc016.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc002.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc010.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_live_blmc003.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc018.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc004.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc009.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc006.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc005.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc002.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc005.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc012.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_live_blmc009.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc000.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc006.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc007.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_live_blmc000.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc011.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_live_blmc005.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc001.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc008.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc008.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc011.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc003.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc004.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_live_blmc002.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc002.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_live_bgmc009.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_live_blmc010.smt2,NO PROOF
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc017.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_bgmc010.smt2,RETURN PROOF
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc009.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc015.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_live_blmc004.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_live_blmc008.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc013.smt2,UN-UNSAT
QF_IDL/Averest/buble_sort/BubbleSort_safe_blmc003.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc001.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc009.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc002.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc000.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc003.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork8_live_blmc006.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork8_live_blmc002.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_live_blmc003.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc001.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_live_blmc004.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc001.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc000.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc003.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork4_safe_bgmc004.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc002.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc008.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork4_live_bgmc004.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc004.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc003.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork4_live_blmc003.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc000.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork4_live_bgmc002.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork4_live_bgmc000.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc004.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc003.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc007.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc005.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc004.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork4_safe_bgmc001.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc004.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc006.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork8_live_blmc005.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork4_safe_bgmc000.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork4_safe_bgmc002.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork4_safe_bgmc003.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork4_live_bgmc003.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork4_live_blmc002.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc007.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork4_live_blmc000.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc007.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc006.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_bgmc006.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc005.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_live_blmc000.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc010.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc000.smt2,RETURN PROOF
QF_IDL/Averest/sorting_network/SortingNetwork8_safe_blmc005.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork8_live_bgmc002.smt2,UN-UNSAT
QF_IDL/Averest/sorting_network/SortingNetwork4_safe_blmc002.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_live_blmc004.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_live_blmc002.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc000.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc011.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc007.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc006.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc009.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_live_blmc008.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc003.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc006.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_live_blmc007.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc006.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc014.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc005.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc001.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc001.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc000.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc004.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc004.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc000.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc008.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc003.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc007.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc016.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc008.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc012.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc005.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_live_blmc005.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc009.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc010.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc015.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc009.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_live_blmc009.smt2,NO PROOF
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc007.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc002.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc002.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc005.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc004.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc010.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_live_blmc006.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc003.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_safe_bgmc010.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_live_blmc000.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc008.smt2,RETURN PROOF
QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc013.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_live_bgmc002.smt2,UN-UNSAT
QF_IDL/Averest/selection_sort/SelectionSort_live_blmc003.smt2,UN-UNSAT
QF_IDL/Averest/partition/Partition_live_blmc002.smt2,UN-UNSAT
QF_IDL/Averest/partition/Partition_live_bgmc005.smt2,RETURN PROOF
QF_IDL/Averest/partition/Partition_live_bgmc002.smt2,UN-UNSAT
QF_IDL/Averest/partition/Partition_live_bgmc004.smt2,UN-UNSAT
QF_IDL/Averest/partition/Partition_safe_blmc001.smt2,UN-UNSAT
QF_IDL/Averest/partition/Partition_safe_bgmc002.smt2,RETURN PROOF
QF_IDL/Averest/partition/Partition_safe_blmc000.smt2,RETURN PROOF
QF_IDL/Averest/partition/Partition_live_bgmc000.smt2,UN-UNSAT
QF_IDL/Averest/partition/Partition_live_blmc003.smt2,UN-UNSAT
QF_IDL/Averest/partition/Partition_live_blmc000.smt2,UN-UNSAT
QF_IDL/Averest/partition/Partition_safe_bgmc003.smt2,RETURN PROOF
QF_IDL/Averest/partition/Partition_safe_bgmc001.smt2,UN-UNSAT
QF_IDL/Averest/partition/Partition_safe_blmc003.smt2,UN-UNSAT
QF_IDL/Averest/partition/Partition_safe_bgmc000.smt2,RETURN PROOF
QF_IDL/Averest/partition/Partition_safe_bgmc004.smt2,UN-UNSAT
QF_IDL/Averest/partition/Partition_safe_blmc002.smt2,RETURN PROOF
QF_IDL/Averest/partition/Partition_safe_blmc004.smt2,UN-UNSAT
QF_IDL/Averest/partition/Partition_live_blmc004.smt2,RETURN PROOF
QF_IDL/Averest/partition/Partition_live_bgmc003.smt2,UN-UNSAT
QF_IDL/Averest/binary_search/BinarySearch_safe_bgmc002.smt2,RETURN PROOF
QF_IDL/Averest/binary_search/BinarySearch_live_bgmc002.smt2,UN-UNSAT
QF_IDL/Averest/binary_search/BinarySearch_live_bgmc000.smt2,UN-UNSAT
QF_IDL/Averest/binary_search/BinarySearch_safe_blmc000.smt2,RETURN PROOF
QF_IDL/Averest/binary_search/BinarySearch_safe_bgmc003.smt2,UN-UNSAT
QF_IDL/Averest/binary_search/BinarySearch_live_blmc002.smt2,RETURN PROOF
QF_IDL/Averest/binary_search/BinarySearch_live_bgmc003.smt2,RETURN PROOF
QF_IDL/Averest/binary_search/BinarySearch_safe_blmc001.smt2,UN-UNSAT
QF_IDL/Averest/binary_search/BinarySearch_safe_bgmc000.smt2,RETURN PROOF
QF_IDL/Averest/binary_search/BinarySearch_safe_bgmc001.smt2,UN-UNSAT
QF_IDL/Averest/binary_search/BinarySearch_safe_blmc002.smt2,UN-UNSAT
QF_IDL/Averest/binary_search/BinarySearch_live_blmc000.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc005.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_safe_blmc005.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc005.smt2,UN-UNSAT
QF_IDL/Averest/insertion_sort/InsertionSort_safe_bgmc000.smt2,RETURN PROOF
QF_IDL/Averest/insertion_sort/InsertionSort_live_blmc002.smt2,UN-UNSAT
